time,seconds_elapsed,z,y,x
1772384452753760500,0.196760498046875,-0.0012374999932944775,0.005087499972432852,0.021175000816583633
1772384452773818000,0.216818115234375,-0.002337499987334013,0.003987499978393316,0.020075000822544098
1772384452793875500,0.23687548828125,-0.0034374999813735485,0.003987499978393316,0.020075000822544098
1772384452813932800,0.256932861328125,-0.0034374999813735485,0.005087499972432852,0.020075000822544098
1772384452833990100,0.276990234375,-0.0034374999813735485,0.007287499960511923,0.017875000834465027
1772384452854047700,0.2970478515625,-0.002337499987334013,0.007287499960511923,0.0147124994546175
1772384452874105000,0.31710498046875,-0.0012374999932944775,0.007287499960511923,0.013612499460577965
1772384452894162400,0.337162353515625,-0.002337499987334013,0.007287499960511923,0.015812499448657036
1772384452914220000,0.357219970703125,-0.005499999970197678,0.0019249999895691872,0.02213750034570694
1772384452934277400,0.37727734375,-0.0034374999813735485,0.005087499972432852,0.018975000828504562
1772384452954334500,0.39733447265625,-0.005499999970197678,0.007287499960511923,0.02213750034570694
1772384452974392000,0.41739208984375,-0.005499999970197678,0.003987499978393316,0.021175000816583633
1772384452994449200,0.43744921875,-0.004399999976158142,0.005087499972432852,0.020075000822544098
1772384453014506800,0.4575068359375,-0.0034374999813735485,0.007287499960511923,0.017875000834465027
1772384453034564400,0.477564453125,-0.004399999976158142,0.007287499960511923,0.015812499448657036
1772384453054621400,0.497621337890625,-0.0034374999813735485,0.008249999955296516,0.015812499448657036
1772384453074679000,0.517678955078125,-0.0012374999932944775,0.007287499960511923,0.0147124994546175
1772384453094736100,0.537736083984375,-0.0012374999932944775,0.008249999955296516,0.015812499448657036
1772384453114793500,0.55779345703125,-0.00013749999925494194,0.007287499960511923,0.01691249944269657
1772384453134851000,0.57785107421875,-0.0012374999932944775,0.005087499972432852,0.017875000834465027
1772384453154908400,0.597908447265625,-0.00013749999925494194,0.006187499966472387,0.017875000834465027
1772384453174965800,0.6179658203125,-0.00013749999925494194,0.007287499960511923,0.01691249944269657
1772384453195023000,0.638023193359375,-0.00013749999925494194,0.007287499960511923,0.015812499448657036
1772384453215080400,0.65808056640625,-0.00013749999925494194,0.007287499960511923,0.015812499448657036
1772384453235138000,0.678137939453125,-0.00013749999925494194,0.007287499960511923,0.0147124994546175
1772384453255195400,0.6981953125,-0.00013749999925494194,0.007287499960511923,0.015812499448657036
1772384453275252700,0.718252685546875,-0.00013749999925494194,0.007287499960511923,0.015812499448657036
1772384453295310000,0.73831005859375,-0.0012374999932944775,0.007287499960511923,0.01691249944269657
1772384453315367700,0.75836767578125,-0.002337499987334013,0.006187499966472387,0.018975000828504562
1772384453335424800,0.7784248046875,-0.002337499987334013,0.005087499972432852,0.018975000828504562
1772384453355482400,0.798482421875,-0.0012374999932944775,0.005087499972432852,0.020075000822544098
1772384453375539500,0.81853955078125,-0.002337499987334013,0.003987499978393316,0.018975000828504562
1772384453395597000,0.83859716796875,-0.002337499987334013,0.006187499966472387,0.018975000828504562
1772384453415654400,0.858654296875,-0.0012374999932944775,0.006187499966472387,0.01691249944269657
1772384453435712000,0.8787119140625,0.0008249999955296516,0.008249999955296516,0.012649999931454659
1772384453455769000,0.89876904296875,-0.00013749999925494194,0.009349999949336052,0.011549999937415123
1772384453475826400,0.918826416015625,0.0008249999955296516,0.008249999955296516,0.011549999937415123
1772384453495884000,0.938884033203125,0.0008249999955296516,0.007287499960511923,0.011549999937415123
1772384453515941000,0.958941162109375,-0.00013749999925494194,0.008249999955296516,0.011549999937415123
1772384453535998700,0.978998779296875,-0.0012374999932944775,0.006187499966472387,0.015812499448657036
1772384453556056300,0.999056396484375,-0.0034374999813735485,0.005087499972432852,0.018975000828504562
1772384453576113400,1.019113525390625,-0.004399999976158142,0.003987499978393316,0.023237500339746475
