time,seconds_elapsed,z,y,x
1772384452753760500,0.196760498046875,9.82395076751709,0.07695000618696213,0.35805001854896545
1772384452773818000,0.216818115234375,9.86400032043457,0.09600000083446503,0.3559500277042389
1772384452793875500,0.23687548828125,9.8860502243042,0.1270500123500824,0.364950031042099
1772384452813932800,0.256932861328125,9.904950141906738,0.11505000293254852,0.3820500075817108
1772384452833990100,0.276990234375,9.907050132751465,0.08700000494718552,0.40095001459121704
1772384452854047700,0.2970478515625,9.891000747680664,0.06795000284910202,0.39705002307891846
1772384452874105000,0.31710498046875,9.850050926208496,0.05295000225305557,0.37005001306533813
1772384452894162400,0.337162353515625,9.832950592041016,0.039000000804662704,0.33195000886917114
1772384452914220000,0.357219970703125,9.814050674438477,0.027000000700354576,0.33900001645088196
1772384452934277400,0.37727734375,9.907050132751465,0.12300000339746475,0.4039500057697296
1772384452954334500,0.39733447265625,9.867000579833984,0.09600000083446503,0.3130500018596649
1772384452974392000,0.41739208984375,9.86400032043457,0.07200000435113907,0.3730500042438507
1772384452994449200,0.43744921875,9.87600040435791,0.1270500123500824,0.4230000078678131
1772384453014506800,0.4575068359375,9.93600082397461,0.13905000686645508,0.37005001306533813
1772384453034564400,0.477564453125,9.868950843811035,0.07500000298023224,0.39195001125335693
1772384453054621400,0.497621337890625,9.8860502243042,0.0580500029027462,0.3750000298023224
1772384453074679000,0.517678955078125,9.892950057983398,0.0799500048160553,0.38895002007484436
1772384453094736100,0.537736083984375,9.868950843811035,0.06000000238418579,0.37995001673698425
1772384453114793500,0.55779345703125,9.83595085144043,0.016950000077486038,0.35805001854896545
1772384453134851000,0.57785107421875,9.85200023651123,0.0580500029027462,0.3679500222206116
1772384453154908400,0.597908447265625,9.898050308227539,0.10095000267028809,0.38700002431869507
1772384453174965800,0.6179658203125,9.883050918579102,0.09600000083446503,0.3769500255584717
1772384453195023000,0.638023193359375,9.883050918579102,0.09105000644922256,0.3769500255584717
1772384453215080400,0.65808056640625,9.88800048828125,0.09600000083446503,0.3820500075817108
1772384453235138000,0.678137939453125,9.868950843811035,0.0990000069141388,0.364950031042099
1772384453255195400,0.6981953125,9.850050926208496,0.07695000618696213,0.35100001096725464
1772384453275252700,0.718252685546875,9.856950759887695,0.07005000114440918,0.35100001096725464
1772384453295310000,0.73831005859375,9.850050926208496,0.08205000311136246,0.35100001096725464
1772384453315367700,0.75836767578125,9.84795093536377,0.08400000631809235,0.361050009727478
1772384453335424800,0.7784248046875,9.86205005645752,0.06000000238418579,0.3679500222206116
1772384453355482400,0.798482421875,9.87405014038086,0.07005000114440918,0.3630000054836273
1772384453375539500,0.81853955078125,9.87600040435791,0.0799500048160553,0.3750000298023224
1772384453395597000,0.83859716796875,9.88800048828125,0.09105000644922256,0.3820500075817108
1772384453415654400,0.858654296875,9.922050476074219,0.08205000311136246,0.39705002307891846
1772384453435712000,0.8787119140625,9.915000915527344,0.10095000267028809,0.38700002431869507
1772384453455769000,0.89876904296875,9.891000747680664,0.08700000494718552,0.3769500255584717
1772384453475826400,0.918826416015625,9.868950843811035,0.06795000284910202,0.3630000054836273
1772384453495884000,0.938884033203125,9.855000495910645,0.07005000114440918,0.361050009727478
1772384453515941000,0.958941162109375,9.85200023651123,0.07200000435113907,0.3460500240325928
1772384453535998700,0.978998779296875,9.816000938415527,0.07005000114440918,0.33705002069473267
1772384453556056300,0.999056396484375,9.804000854492188,0.05595000088214874,0.33900001645088196
1772384453576113400,1.019113525390625,9.816000938415527,0.04800000041723251,0.3559500277042389
1772384453596170800,1.039170654296875,9.855000495910645,0.07005000114440918,0.361050009727478
1772384453616228000,1.05922802734375,9.883050918579102,0.09600000083446503,0.37005001306533813
1772384453636285400,1.079285400390625,9.919050216674805,0.10095000267028809,0.40800002217292786
1772384453656343000,1.099343017578125,9.94800090789795,0.08400000631809235,0.40800002217292786
1772384453676400000,1.119400146484375,9.967050552368164,0.07500000298023224,0.39900001883506775
1772384453696457700,1.139457763671875,9.919050216674805,0.08400000631809235,0.40095001459121704
1772384453716515000,1.15951513671875,9.867000579833984,0.08205000311136246,0.35805001854896545
1772384453736572400,1.179572509765625,9.82800006866455,0.05295000225305557,0.361050009727478
1772384453756629800,1.199629638671875,9.84795093536377,0.04800000041723251,0.35295000672340393
1772384453776687000,1.21968701171875,9.819000244140625,0.05595000088214874,0.33900001645088196
1772384453796744400,1.239744384765625,9.795000076293945,0.06795000284910202,0.3340500295162201
1772384453816802000,1.259802001953125,9.814050674438477,0.05595000088214874,0.33705002069473267
1772384453836859400,1.279859375,9.891000747680664,0.07500000298023224,0.3630000054836273
1772384453856916500,1.29991650390625,9.891000747680664,0.10605000704526901,0.364950031042099
1772384453876974000,1.31997412109375,9.891000747680664,0.0990000069141388,0.3679500222206116
1772384453897031200,1.34003125,9.931050300598145,0.06795000284910202,0.40095001459121704
1772384453917088800,1.3600888671875,9.946050643920898,0.05595000088214874,0.4039500057697296
1772384453937146000,1.38014599609375,9.907050132751465,0.08700000494718552,0.38895002007484436
1772384453957203500,1.400203369140625,9.880950927734375,0.06495000422000885,0.364950031042099
1772384453977260800,1.4202607421875,9.850050926208496,0.07200000435113907,0.37005001306533813
1772384453997318400,1.440318359375,9.880950927734375,0.06495000422000885,0.3730500042438507
1772384454017375500,1.46037548828125,9.82395076751709,0.06495000422000885,0.3340500295162201
1772384454037433000,1.48043310546875,9.807000160217285,0.06495000422000885,0.35295000672340393
1772384454057490400,1.500490478515625,9.796950340270996,0.07695000618696213,0.35100001096725464
1772384454077547500,1.520547607421875,9.86400032043457,0.08400000631809235,0.35295000672340393
1772384454097605000,1.540605224609375,9.85200023651123,0.0990000069141388,0.37005001306533813
1772384454117662500,1.560662353515625,9.880950927734375,0.08205000311136246,0.3730500042438507
1772384454137719800,1.5807197265625,9.919050216674805,0.06795000284910202,0.38700002431869507
1772384454157777200,1.600777099609375,9.964950561523438,0.06300000101327896,0.40095001459121704
1772384454177834800,1.620834716796875,9.93600082397461,0.06000000238418579,0.38700002431869507
1772384454197892000,1.64089208984375,9.892950057983398,0.06300000101327896,0.364950031042099
1772384454217949400,1.660949462890625,9.84000015258789,0.05100000277161598,0.361050009727478
1772384454238006800,1.6810068359375,9.844950675964355,0.043950002640485764,0.3820500075817108
1772384454258064100,1.701064208984375,9.855000495910645,0.06300000101327896,0.364950031042099
1772384454278121500,1.72112158203125,9.84000015258789,0.09600000083446503,0.3559500277042389
1772384454298178800,1.7411787109375,9.807000160217285,0.08895000070333481,0.35100001096725464
1772384454318236200,1.761236083984375,9.816000938415527,0.0799500048160553,0.3559500277042389
1772384454338293500,1.78129345703125,9.883050918579102,0.08700000494718552,0.3679500222206116
1772384454358350600,1.8013505859375,9.903000831604004,0.1080000028014183,0.3679500222206116
1772384454378408200,1.821408203125,9.8860502243042,0.11100000888109207,0.361050009727478
1772384454398465500,1.841465576171875,9.879000663757324,0.06495000422000885,0.3559500277042389
1772384454418522600,1.861522705078125,9.916950225830078,0.028950002044439316,0.3850500285625458
1772384454438580200,1.881580322265625,9.927000045776367,0.06300000101327896,0.39900001883506775
1772384454458637300,1.90163720703125,9.891000747680664,0.07695000618696213,0.3769500255584717
1772384454478695000,1.92169482421875,9.844950675964355,0.0580500029027462,0.3730500042438507
1772384454498752300,1.941752197265625,9.831000328063965,0.04800000041723251,0.3850500285625458
1772384454518809600,1.9618095703125,9.85200023651123,0.05295000225305557,0.37995001673698425
1772384454538867000,1.981866943359375,9.856950759887695,0.08205000311136246,0.37005001306533813
1772384454558924300,2.00192431640625,9.867000579833984,0.0990000069141388,0.35805001854896545
1772384454578981600,2.021981689453125,9.838050842285156,0.09405000507831573,0.35100001096725464
1772384454599039000,2.0420390625,9.85200023651123,0.06795000284910202,0.3559500277042389
1772384454619096300,2.062096435546875,9.855000495910645,0.06000000238418579,0.3559500277042389
1772384454639153700,2.082153564453125,9.891000747680664,0.11100000888109207,0.35295000672340393
1772384454659211000,2.1022109375,9.871050834655762,0.12300000339746475,0.35805001854896545
